"2014-04-09 08:07:44", "2014-04-09 08:18:39", nospace
"2014-04-09 09:43:07", "2014-04-09 10:02:10", nospace
"2014-04-10 23:22:11", "2014-04-10 23:38:36", nospace
"2014-04-12 11:13:18", "2014-04-12 11:29:49", nospace
"2014-04-13 03:24:39", "2014-04-13 03:49:48", nospace
"2014-04-13 06:10:32", "2014-04-13 06:25:57", nospace
"2014-04-13 06:28:53", "2014-04-13 06:44:08", nospace
"2014-04-13 06:49:45", "2014-04-13 07:25:56", nospace
"2014-04-13 08:23:58", "2014-04-13 08:29:31", nospace
"2014-04-13 08:37:47", "2014-04-13 09:13:47", nospace
"2014-04-13 09:16:34", "2014-04-13 09:45:53", nospace
"2014-04-14 02:24:47", "2014-04-14 02:33:08", nospace
"2014-04-15 00:16:44", "2014-04-15 00:19:52", nospace
"2014-04-15 00:22:15", "2014-04-15 00:39:00", nospace
"2014-04-15 06:35:00", "2014-04-15 06:46:29", nospace
"2014-04-15 07:03:11", "2014-04-15 07:14:21", nospace
"2014-04-15 07:42:10", "2014-04-15 09:00:16", nospace
"2014-04-15 09:08:38", "2014-04-15 09:25:22", nospace
"2014-04-15 09:47:40", "2014-04-15 09:53:12", nospace
"2014-04-15 10:47:55", "2014-04-15 11:03:46", nospace
"2014-04-16 00:04:42", "2014-04-16 00:13:06", nospace
"2014-04-16 00:15:53", "2014-04-16 00:32:40", nospace
"2014-04-16 14:17:25", "2014-04-16 14:23:00", nospace
"2014-04-16 23:19:46", "2014-04-17 00:14:45", nospace
"2014-04-17 00:17:35", "2014-04-17 00:23:12", nospace
"2014-04-17 14:33:47", "2014-04-17 14:37:49", nospace
"2014-04-19 06:57:09", "2014-04-19 08:16:32", nospace
"2014-04-19 08:18:39", "2014-04-19 08:29:45", nospace
"2014-04-19 08:32:35", "2014-04-19 10:25:10", nospace
"2014-04-20 01:13:26", "2014-04-20 01:41:49", nospace
"2014-04-20 01:44:39", "2014-04-20 01:47:29", nospace
"2014-04-20 02:57:54", "2014-04-20 03:07:48", nospace
"2014-04-20 07:29:25", "2014-04-20 07:35:07", nospace
"2014-04-20 07:40:47", "2014-04-20 07:45:07", nospace
"2014-04-20 07:45:58", "2014-04-20 08:13:53", nospace
"2014-04-20 08:22:24", "2014-04-20 08:25:16", nospace
"2014-04-20 09:28:37", "2014-04-20 09:57:01", nospace
"2014-04-20 10:08:22", "2014-04-20 10:16:52", nospace
"2014-04-20 10:36:52", "2014-04-20 10:42:31", nospace
"2014-04-21 04:06:10", "2014-04-21 04:17:36", nospace
"2014-04-21 04:43:16", "2014-04-21 05:45:54", nospace
"2014-04-21 06:25:49", "2014-04-21 06:51:48", nospace
"2014-04-21 08:26:31", "2014-04-21 09:03:49", nospace
"2014-04-21 09:35:12", "2014-04-21 09:58:03", nospace
"2014-04-21 10:00:54", "2014-04-21 10:06:36", nospace
"2014-04-22 00:43:34", "2014-04-22 00:59:37", nospace
"2014-04-22 01:07:25", "2014-04-22 01:13:08", nospace
"2014-04-22 01:49:16", "2014-04-22 01:57:50", nospace
"2014-04-23 14:16:53", "2014-04-23 14:28:22", nospace
"2014-04-25 14:43:55", "2014-04-25 14:46:48", nobike
"2014-04-27 03:53:39", "2014-04-27 04:08:10", nospace
"2014-04-27 04:22:42", "2014-04-27 04:25:36", nospace
"2014-04-27 05:08:21", "2014-04-27 05:14:09", nospace
"2014-04-27 06:02:22", "2014-04-27 06:07:42", nospace
"2014-04-27 06:41:12", "2014-04-27 06:52:54", nospace
"2014-04-27 07:50:15", "2014-04-27 07:53:11", nospace
"2014-04-27 07:56:06", "2014-04-27 08:13:35", nospace
"2014-04-27 08:16:29", "2014-04-27 09:03:10", nospace
"2014-04-27 09:11:55", "2014-04-27 09:20:42", nospace
"2014-04-27 14:24:24", "2014-04-27 14:49:44", nospace
"2014-04-27 14:57:34", "2014-04-27 14:59:19", nospace
"2014-04-29 02:29:24", "2014-04-29 02:32:19", nospace
"2014-04-29 02:32:19", "2014-04-29 02:35:14", nospace
"2014-04-29 02:47:43", "2014-04-29 03:09:38", nospace
"2014-04-29 03:33:06", "2014-04-29 03:36:02", nospace
"2014-04-29 03:47:46", "2014-04-29 04:05:25", nospace
"2014-04-29 04:14:12", "2014-04-29 04:17:07", nospace
"2014-04-29 04:23:00", "2014-04-29 05:09:54", nospace
"2014-04-29 06:20:15", "2014-04-29 06:37:55", nospace
"2014-04-29 06:50:00", "2014-04-29 06:55:51", nospace
"2014-04-29 07:51:34", "2014-04-29 08:00:19", nospace
