"2013-12-13 12:12:02", "2013-12-13 12:14:47", nospace
"2013-12-13 12:23:43", "2013-12-13 12:38:46", nospace
"2013-12-13 12:44:54", "2013-12-13 13:20:30", nospace
"2013-12-13 14:11:54", "2013-12-13 14:50:56", nospace
"2013-12-13 15:06:02", "2013-12-13 15:17:41", nospace
"2013-12-13 15:56:43", "2013-12-13 16:32:33", nospace
"2013-12-13 18:17:49", "2013-12-13 18:20:35", nospace
"2013-12-13 18:56:44", "2013-12-13 19:14:40", nospace
"2013-12-13 20:12:01", "2013-12-13 20:27:01", nospace
"2013-12-14 02:53:48", "2013-12-14 03:00:03", nospace
"2013-12-14 03:05:36", "2013-12-14 03:14:37", nospace
"2013-12-14 03:23:39", "2013-12-14 03:29:53", nospace
"2013-12-14 04:08:58", "2013-12-14 04:12:02", nospace
"2013-12-14 04:30:09", "2013-12-14 04:38:31", nospace
"2013-12-14 04:41:56", "2013-12-14 04:44:43", nospace
"2013-12-14 08:26:34", "2013-12-14 09:03:02", nobike
"2013-12-14 09:59:53", "2013-12-14 10:06:10", nobike
"2013-12-14 10:08:58", "2013-12-14 10:18:06", nobike
"2013-12-14 10:53:54", "2013-12-14 10:56:44", nobike
"2013-12-15 10:15:07", "2013-12-15 10:18:04", nospace
"2013-12-15 11:00:09", "2013-12-15 11:14:53", nospace
"2013-12-15 13:14:54", "2013-12-15 13:35:39", nospace
"2013-12-15 13:54:08", "2013-12-15 14:20:56", nospace
"2013-12-15 14:23:54", "2013-12-15 14:35:45", nospace
"2013-12-15 14:44:40", "2013-12-15 15:27:06", nospace
"2013-12-16 04:14:56", "2013-12-16 04:35:51", nospace
"2013-12-16 04:44:49", "2013-12-16 04:47:44", nospace
"2013-12-16 05:05:55", "2013-12-16 05:20:57", nospace
"2013-12-16 08:15:12", "2013-12-16 08:23:45", nospace
"2013-12-16 09:12:02", "2013-12-16 09:15:11", nospace
"2013-12-16 09:18:17", "2013-12-16 09:23:40", nospace
"2013-12-16 09:32:57", "2013-12-16 10:05:39", nospace
"2013-12-16 10:08:46", "2013-12-16 10:14:57", nospace
"2013-12-16 10:18:02", "2013-12-16 10:35:49", nospace
"2013-12-16 10:42:00", "2013-12-16 10:45:07", nospace
"2013-12-16 10:48:13", "2013-12-16 11:02:53", nospace
"2013-12-16 11:05:59", "2013-12-16 11:09:06", nospace
"2013-12-16 11:33:05", "2013-12-16 11:47:49", nospace
"2013-12-18 13:05:55", "2013-12-18 13:12:32", nospace
"2013-12-18 13:36:11", "2013-12-18 13:45:07", nospace
"2013-12-18 13:50:56", "2013-12-18 14:32:57", nospace
"2013-12-18 19:32:48", "2013-12-18 23:09:30", nospace
"2013-12-18 23:12:00", "2013-12-18 23:24:27", nospace
"2013-12-18 23:45:07", "2013-12-18 23:54:17", nospace
"2013-12-28 01:58:13", "2013-12-28 02:03:18", nobike
"2013-12-28 02:09:37", "2013-12-28 02:40:04", nobike
"2013-12-28 02:45:19", "2013-12-28 03:04:14", nobike
"2013-12-28 03:06:21", "2013-12-28 03:09:30", nobike
"2013-12-28 07:36:58", "2013-12-28 07:55:14", nobike
"2013-12-28 08:15:37", "2013-12-28 08:18:50", nobike
"2013-12-31 01:52:10", "2013-12-31 01:57:42", nobike
"2013-12-31 02:01:03", "2013-12-31 02:06:37", nobike
"2013-12-31 20:39:52", "2013-12-31 20:52:16", nobike
"2013-12-31 21:06:54", "2013-12-31 21:12:33", nobike
"2013-12-31 21:33:56", "2013-12-31 21:37:19", nobike
"2014-01-01 08:55:27", "2014-01-01 09:04:40", nospace
"2014-01-01 09:06:57", "2014-01-01 09:10:27", nospace
"2014-01-07 00:16:07", "2014-01-07 00:19:54", nobike
"2014-01-07 01:31:35", "2014-01-07 01:49:12", nobike
"2014-01-07 02:07:02", "2014-01-07 02:10:17", nobike
"2014-01-08 00:16:33", "2014-01-08 00:25:25", nobike
"2014-01-08 00:27:58", "2014-01-08 00:49:32", nobike
"2014-01-08 01:52:56", "2014-01-08 01:58:00", nobike
"2014-01-08 05:50:11", "2014-01-08 06:01:40", nobike
"2014-01-10 01:10:29", "2014-01-10 01:13:04", nobike
"2014-01-15 06:59:41", "2014-01-15 07:02:30", nobike
"2014-01-15 07:05:18", "2014-01-15 07:10:57", nobike
"2014-01-16 01:34:56", "2014-01-16 01:37:32", nobike
"2014-01-17 01:02:36", "2014-01-17 01:17:22", nobike
"2014-01-19 03:02:09", "2014-01-19 03:05:03", nobike
"2014-01-19 03:10:51", "2014-01-19 03:13:47", nobike
"2014-01-19 03:26:54", "2014-01-19 03:29:48", nobike
"2014-01-21 01:03:00", "2014-01-21 01:17:51", nobike
"2014-01-22 07:04:46", "2014-01-22 07:07:56", nobike
"2014-01-22 07:08:48", "2014-01-22 07:10:51", nobike
"2014-01-22 07:12:52", "2014-01-22 07:14:50", nobike
"2014-01-22 07:16:32", "2014-01-22 07:17:46", nobike
"2014-01-24 01:27:14", "2014-01-24 01:31:14", nobike
"2014-01-24 07:05:19", "2014-01-24 07:13:05", nobike
"2014-01-24 07:16:11", "2014-01-24 07:19:12", nobike
"2014-01-24 07:23:51", "2014-01-24 07:31:36", nobike
"2014-01-25 08:14:49", "2014-01-25 08:22:38", nospace
"2014-01-25 08:24:11", "2014-01-25 08:28:53", nospace
"2014-01-25 08:30:27", "2014-01-25 08:32:02", nospace
"2014-01-25 08:33:35", "2014-01-25 08:36:43", nospace
"2014-01-25 08:38:15", "2014-01-25 08:55:30", nospace
"2014-01-25 08:58:38", "2014-01-25 09:06:28", nospace
"2014-01-25 09:08:02", "2014-01-25 09:22:06", nospace
"2014-01-25 09:23:40", "2014-01-25 09:31:29", nospace
"2014-01-25 09:34:37", "2014-01-25 09:37:44", nospace
"2014-01-25 09:55:54", "2014-01-25 09:57:58", nospace
"2014-01-25 10:00:02", "2014-01-25 10:04:54", nospace
"2014-01-25 10:08:58", "2014-01-25 10:15:48", nospace
"2014-01-25 10:17:06", "2014-01-25 10:21:40", nospace
"2014-01-25 10:23:14", "2014-01-25 10:24:47", nospace
"2014-01-25 10:26:20", "2014-01-25 10:27:56", nospace
"2014-01-25 10:48:38", "2014-01-25 10:52:18", nospace
"2014-01-25 10:58:14", "2014-01-25 11:09:49", nospace
"2014-01-25 11:12:59", "2014-01-25 11:33:21", nospace
"2014-01-25 13:26:14", "2014-01-25 13:37:13", nospace
"2014-01-25 13:45:03", "2014-01-25 13:56:02", nospace
"2014-01-25 13:57:35", "2014-01-25 14:44:35", nospace
"2014-01-25 15:12:49", "2014-01-25 15:58:35", nospace
"2014-01-26 08:29:53", "2014-01-26 08:31:46", nospace
"2014-01-26 08:37:11", "2014-01-26 08:38:46", nospace
"2014-01-26 08:46:38", "2014-01-26 08:49:47", nospace
"2014-01-26 08:52:57", "2014-01-26 08:54:30", nospace
"2014-01-26 08:57:38", "2014-01-26 09:07:05", nospace
"2014-01-26 09:13:23", "2014-01-26 09:14:59", nospace
"2014-01-26 09:59:07", "2014-01-26 10:08:32", nospace
"2014-01-26 10:18:00", "2014-01-26 10:21:09", nospace
"2014-01-26 10:22:45", "2014-01-26 10:29:03", nospace
"2014-01-26 10:36:58", "2014-01-26 10:38:33", nospace
"2014-01-26 12:21:38", "2014-01-26 12:23:41", nospace
"2014-01-26 12:42:31", "2014-01-26 12:44:08", nospace
"2014-01-26 12:50:24", "2014-01-26 12:52:00", nospace
"2014-01-26 12:53:35", "2014-01-26 13:34:36", nospace
"2014-01-26 13:36:11", "2014-01-26 14:41:54", nospace
"2014-01-26 14:57:40", "2014-01-26 16:18:36", nospace
"2014-01-26 16:20:21", "2014-01-26 16:51:59", nospace
"2014-01-26 18:22:03", "2014-01-26 18:58:29", nospace
"2014-01-27 09:15:12", "2014-01-27 09:16:48", nospace
"2014-01-27 09:26:24", "2014-01-27 09:46:03", nospace
"2014-01-27 09:56:29", "2014-01-27 09:59:40", nospace
"2014-01-27 10:23:38", "2014-01-27 10:31:39", nospace
"2014-01-27 10:42:51", "2014-01-27 11:10:04", nospace
"2014-01-27 11:13:16", "2014-01-27 11:14:52", nospace
"2014-01-27 11:16:28", "2014-01-27 11:30:53", nospace
