"2014-01-22 06:41:33", "2014-01-22 06:43:04", nospace
"2014-01-22 06:43:59", "2014-01-22 06:54:05", nospace
"2014-01-22 07:20:44", "2014-01-22 07:34:27", nospace
"2014-01-22 07:52:40", "2014-01-22 08:12:54", nospace
"2014-01-22 08:17:28", "2014-01-22 08:38:43", nospace
"2014-01-22 08:44:46", "2014-01-22 08:49:21", nospace
"2014-01-23 03:11:03", "2014-01-23 03:24:46", nospace
"2014-01-23 03:30:51", "2014-01-23 03:41:29", nospace
"2014-01-23 03:44:32", "2014-01-23 03:53:31", nospace
"2014-01-23 03:55:02", "2014-01-23 03:59:36", nospace
"2014-01-23 04:02:39", "2014-01-23 04:05:41", nospace
"2014-01-23 04:28:18", "2014-01-23 04:34:24", nospace
"2014-01-23 04:38:58", "2014-01-23 04:40:29", nospace
"2014-01-23 04:43:32", "2014-01-23 04:45:03", nospace
"2014-01-23 04:52:40", "2014-01-23 04:54:11", nospace
"2014-01-23 04:57:14", "2014-01-23 05:04:51", nospace
"2014-01-23 07:08:52", "2014-01-23 07:10:24", nospace
"2014-01-23 07:13:29", "2014-01-23 07:22:43", nospace
"2014-01-23 08:04:09", "2014-01-23 08:05:40", nospace
"2014-01-23 08:43:58", "2014-01-23 08:45:30", nospace
"2014-01-23 08:56:16", "2014-01-23 09:03:58", nospace
"2014-01-24 00:41:28", "2014-01-24 00:53:30", nospace
"2014-01-24 06:16:58", "2014-01-24 06:33:53", nospace
"2014-01-24 07:23:51", "2014-01-24 07:34:42", nospace
"2014-01-25 04:59:30", "2014-01-25 05:08:48", nospace
"2014-01-25 05:22:50", "2014-01-25 05:26:00", nospace
"2014-01-25 05:27:34", "2014-01-25 05:32:13", nospace
"2014-01-25 05:33:47", "2014-01-25 05:39:59", nospace
"2014-01-25 05:41:31", "2014-01-25 05:52:23", nospace
"2014-01-25 06:21:56", "2014-01-25 06:29:43", nospace
"2014-01-25 06:31:48", "2014-01-25 06:42:40", nospace
"2014-01-25 06:47:18", "2014-01-25 07:00:02", nospace
"2014-01-25 07:01:13", "2014-01-25 07:09:03", nospace
"2014-01-25 07:18:27", "2014-01-25 07:20:01", nospace
"2014-01-25 07:30:56", "2014-01-25 07:35:41", nospace
"2014-01-25 07:43:30", "2014-01-25 07:46:37", nospace
"2014-01-27 03:07:36", "2014-01-27 03:13:54", nospace
"2014-01-27 03:40:53", "2014-01-27 03:56:49", nospace
"2014-01-27 04:18:58", "2014-01-27 04:20:33", nospace
"2014-01-27 11:14:52", "2014-01-27 11:16:28", nospace
"2014-01-27 11:19:41", "2014-01-27 11:22:53", nospace
"2014-01-28 00:40:53", "2014-01-28 00:48:53", nospace
"2014-01-28 00:58:29", "2014-01-28 01:00:05", nospace
"2014-01-28 04:06:37", "2014-01-28 04:22:36", nospace
"2014-01-28 04:25:47", "2014-01-28 04:32:09", nospace
"2014-01-28 04:33:45", "2014-01-28 04:53:01", nospace
"2014-01-28 04:54:37", "2014-01-28 04:57:48", nospace
"2014-01-28 05:21:49", "2014-01-28 05:23:26", nospace
"2014-01-28 05:25:02", "2014-01-28 05:26:37", nospace
"2014-01-28 06:09:44", "2014-01-28 06:11:20", nospace
"2014-01-28 07:31:50", "2014-01-28 07:36:41", nospace
"2014-01-28 07:39:54", "2014-01-28 07:44:45", nospace
"2014-01-28 08:38:02", "2014-01-28 08:54:11", nospace
"2014-01-28 08:55:34", "2014-01-28 09:02:01", nospace
"2014-01-28 09:03:38", "2014-01-28 09:06:53", nospace
"2014-01-28 09:35:58", "2014-01-28 09:39:13", nospace
"2014-01-28 09:53:45", "2014-01-28 10:05:03", nospace
"2014-01-28 10:09:54", "2014-01-28 10:22:48", nospace
"2014-01-29 04:04:46", "2014-01-29 04:24:11", nospace
"2014-01-29 04:29:02", "2014-01-29 04:35:31", nospace
"2014-01-29 13:24:45", "2014-01-29 13:47:46", nobike
"2014-01-29 13:49:26", "2014-01-29 13:57:37", nobike
"2014-01-29 15:28:59", "2014-01-29 15:30:36", nospace
"2014-01-29 15:33:52", "2014-01-29 15:37:06", nospace
"2014-01-31 02:55:02", "2014-01-31 03:02:13", nospace
"2014-01-31 07:02:32", "2014-01-31 07:06:56", nospace
"2014-01-31 07:19:47", "2014-01-31 07:50:34", nospace
"2014-01-31 07:55:32", "2014-01-31 08:46:00", nospace
"2014-01-31 08:50:57", "2014-01-31 09:09:04", nospace
"2014-01-31 09:15:13", "2014-01-31 09:20:12", nospace
"2014-01-31 09:22:22", "2014-01-31 09:36:37", nospace
"2014-01-31 09:56:39", "2014-01-31 10:28:17", nospace
"2014-02-01 05:55:39", "2014-02-01 06:41:23", nospace
"2014-02-01 06:42:51", "2014-02-01 06:57:15", nospace
"2014-02-01 06:59:26", "2014-02-01 07:37:57", nospace
"2014-02-01 08:00:29", "2014-02-01 08:16:16", nospace
"2014-02-01 08:27:42", "2014-02-01 08:45:00", nospace
"2014-02-01 09:03:11", "2014-02-01 09:28:36", nospace
"2014-02-01 09:31:06", "2014-02-01 09:31:42", nospace
"2014-02-01 09:44:27", "2014-02-01 09:46:37", nospace
"2014-02-01 10:01:00", "2014-02-01 10:04:21", nospace
"2014-02-02 03:53:03", "2014-02-02 04:03:10", nospace
"2014-02-02 05:23:38", "2014-02-02 05:34:04", nospace
