"2014-01-22 00:25:50", "2014-01-22 00:27:20", nospace
"2014-01-22 00:28:50", "2014-01-22 00:30:20", nospace
"2014-01-22 05:02:23", "2014-01-22 05:03:53", nospace
"2014-01-22 05:12:52", "2014-01-22 05:24:53", nospace
"2014-01-22 14:12:54", "2014-01-22 14:29:38", nobike
"2014-01-22 14:38:46", "2014-01-22 14:41:48", nobike
"2014-01-23 01:29:41", "2014-01-23 01:38:48", nospace
"2014-01-23 03:01:55", "2014-01-23 03:03:26", nospace
"2014-01-23 03:27:47", "2014-01-23 03:32:21", nospace
"2014-01-23 03:38:28", "2014-01-23 04:11:48", nospace
"2014-01-23 04:14:51", "2014-01-23 04:34:24", nospace
"2014-01-23 04:45:03", "2014-01-23 04:46:34", nospace
"2014-01-23 04:58:45", "2014-01-23 05:04:51", nospace
"2014-01-23 05:53:40", "2014-01-23 06:28:41", nospace
"2014-01-23 06:48:34", "2014-01-23 06:55:51", nospace
"2014-01-23 06:58:39", "2014-01-23 07:00:41", nospace
