"2014-01-20 05:07:51", "2014-01-20 05:41:53", nospace
"2014-01-20 05:47:46", "2014-01-20 06:32:11", nospace
"2014-01-20 06:38:08", "2014-01-20 06:41:07", nospace
"2014-01-20 06:47:21", "2014-01-20 06:50:31", nospace
"2014-01-20 07:23:22", "2014-01-20 07:32:17", nospace
"2014-01-20 07:35:17", "2014-01-20 07:41:15", nospace
"2014-01-20 07:50:12", "2014-01-20 07:53:12", nospace
"2014-01-20 08:05:02", "2014-01-20 08:13:57", nospace
"2014-01-20 09:38:25", "2014-01-20 09:41:27", nospace
"2014-01-20 10:58:54", "2014-01-20 11:07:47", nospace
"2014-01-20 11:10:45", "2014-01-20 11:13:43", nospace
"2014-01-20 11:30:04", "2014-01-20 11:33:03", nospace
"2014-01-20 11:36:01", "2014-01-20 11:47:58", nospace
"2014-01-21 00:26:05", "2014-01-21 00:37:52", nospace
"2014-01-21 07:41:04", "2014-01-21 07:44:05", nospace
"2014-01-21 09:32:25", "2014-01-21 09:36:22", nospace
"2014-01-21 10:58:49", "2014-01-21 11:01:49", nospace
"2014-01-21 12:00:09", "2014-01-21 12:03:10", nospace
"2014-01-21 12:33:06", "2014-01-21 12:39:05", nospace
"2014-01-21 12:54:01", "2014-01-21 12:57:00", nospace
"2014-01-21 14:56:07", "2014-01-21 14:59:07", nospace
"2014-01-22 00:22:51", "2014-01-22 00:28:50", nospace
"2014-01-22 00:30:20", "2014-01-22 00:33:19", nospace
"2014-01-22 02:32:32", "2014-01-22 02:44:31", nospace
"2014-01-22 02:50:31", "2014-01-22 03:06:48", nospace
"2014-01-23 00:37:58", "2014-01-23 00:42:32", nospace
"2014-01-23 00:44:04", "2014-01-23 00:45:36", nospace
"2014-01-23 00:48:37", "2014-01-23 00:51:38", nospace
"2014-01-23 02:16:51", "2014-01-23 02:21:56", nospace
"2014-01-23 02:25:24", "2014-01-23 02:45:12", nospace
"2014-01-23 02:49:46", "2014-01-23 02:51:17", nospace
"2014-01-23 02:52:48", "2014-01-23 03:08:01", nospace
"2014-01-23 03:09:33", "2014-01-23 03:33:53", nospace
"2014-01-23 03:38:28", "2014-01-23 03:47:35", nospace
"2014-01-23 03:55:02", "2014-01-23 03:56:33", nospace
"2014-01-23 08:42:26", "2014-01-23 08:43:58", nospace
"2014-01-23 08:45:30", "2014-01-23 08:47:02", nospace
"2014-01-23 11:09:25", "2014-01-23 11:12:30", nospace
"2014-01-23 23:08:33", "2014-01-23 23:29:58", nospace
"2014-01-23 23:31:29", "2014-01-23 23:46:29", nospace
"2014-01-24 03:53:14", "2014-01-24 04:05:29", nospace
"2014-01-24 04:10:04", "2014-01-24 04:28:25", nospace
"2014-01-24 04:31:28", "2014-01-24 04:32:59", nospace
"2014-01-24 04:37:34", "2014-01-24 04:40:38", nospace
"2014-01-24 05:47:49", "2014-01-24 05:57:01", nospace
"2014-01-24 05:58:33", "2014-01-24 06:06:13", nospace
"2014-01-24 06:35:24", "2014-01-24 06:38:28", nospace
"2014-01-24 11:04:02", "2014-01-24 11:14:50", nospace
