"2013-12-27 10:07:05", "2013-12-27 10:18:32", nobike
"2013-12-27 11:01:03", "2013-12-27 11:06:19", nobike
"2013-12-27 14:39:20", "2013-12-27 14:42:27", nospace
"2013-12-28 13:48:47", "2013-12-28 14:00:40", nospace
"2013-12-29 00:27:27", "2013-12-29 00:37:10", nospace
"2013-12-29 01:24:25", "2013-12-29 01:30:51", nospace
"2013-12-29 07:49:25", "2013-12-29 07:54:50", nospace
"2013-12-29 08:13:13", "2013-12-29 08:16:26", nospace
"2013-12-29 08:21:50", "2013-12-29 08:33:43", nospace
"2013-12-29 08:42:23", "2013-12-29 08:45:38", nospace
"2013-12-29 09:42:50", "2013-12-29 09:46:06", nospace
"2013-12-29 16:37:14", "2013-12-29 16:49:05", nospace
"2013-12-29 17:04:10", "2013-12-29 17:46:13", nospace
"2013-12-29 17:49:26", "2013-12-29 19:27:41", nospace
"2013-12-29 23:18:45", "2013-12-29 23:51:28", nospace
"2013-12-30 02:46:10", "2013-12-30 02:58:07", nospace
"2013-12-30 13:15:31", "2013-12-30 13:43:03", nospace
"2013-12-30 14:04:04", "2013-12-30 14:16:16", nospace
"2013-12-30 14:34:01", "2013-12-30 14:54:46", nospace
"2013-12-30 15:18:33", "2013-12-30 15:39:35", nospace
"2013-12-30 15:42:55", "2013-12-30 15:48:28", nospace
"2013-12-30 15:58:25", "2013-12-30 16:03:58", nospace
"2013-12-30 16:19:28", "2013-12-30 16:33:53", nospace
"2013-12-30 18:12:57", "2013-12-30 21:13:27", nospace
"2013-12-31 08:55:27", "2013-12-31 09:01:03", nospace
"2013-12-31 09:33:36", "2013-12-31 09:49:17", nospace
"2013-12-31 10:00:33", "2013-12-31 10:09:30", nospace
"2013-12-31 11:45:56", "2013-12-31 11:58:17", nospace
"2013-12-31 12:00:32", "2013-12-31 12:09:51", nospace
"2013-12-31 12:19:35", "2013-12-31 12:21:51", nospace
"2013-12-31 12:37:35", "2013-12-31 12:39:50", nospace
"2013-12-31 13:06:44", "2013-12-31 13:27:32", nospace
"2013-12-31 13:46:05", "2013-12-31 14:58:01", nospace
"2013-12-31 15:15:57", "2013-12-31 15:33:34", nospace
"2013-12-31 15:46:26", "2013-12-31 15:48:40", nospace
"2013-12-31 15:52:02", "2013-12-31 16:30:34", nospace
"2013-12-31 18:49:31", "2013-12-31 18:51:46", nospace
"2013-12-31 20:03:55", "2013-12-31 20:28:37", nospace
"2014-01-01 00:43:12", "2014-01-01 01:10:16", nospace
"2014-01-01 01:12:52", "2014-01-01 01:21:33", nospace
"2014-01-01 01:24:55", "2014-01-01 01:28:18", nospace
"2014-01-01 01:30:34", "2014-01-01 01:48:38", nospace
"2014-01-01 01:57:39", "2014-01-01 02:22:30", nospace
"2014-01-01 02:51:49", "2014-01-01 03:13:15", nospace
"2014-01-01 03:15:31", "2014-01-01 03:33:45", nospace
"2014-01-01 03:37:09", "2014-01-01 03:40:32", nospace
"2014-01-01 03:49:02", "2014-01-01 03:52:19", nospace
"2014-01-01 06:01:35", "2014-01-01 06:07:24", nospace
"2014-01-01 06:24:50", "2014-01-01 06:30:34", nospace
"2014-01-01 06:33:56", "2014-01-01 06:49:07", nospace
"2014-01-01 06:52:35", "2014-01-01 06:54:53", nospace
"2014-01-01 07:13:24", "2014-01-01 07:15:41", nospace
"2014-01-01 07:24:58", "2014-01-01 07:45:51", nospace
"2014-01-01 07:48:41", "2014-01-01 08:01:00", nospace
"2014-01-01 08:04:29", "2014-01-01 08:19:01", nospace
"2014-01-01 08:22:39", "2014-01-01 08:40:29", nospace
"2014-01-01 09:10:27", "2014-01-01 09:12:45", nospace
"2014-01-01 09:16:12", "2014-01-01 09:22:00", nospace
"2014-01-01 09:25:28", "2014-01-01 09:27:47", nospace
"2014-01-01 09:31:15", "2014-01-01 09:40:24", nospace
"2014-01-01 10:31:40", "2014-01-01 10:33:58", nospace
"2014-01-01 10:48:59", "2014-01-01 11:00:53", nospace
"2014-01-01 11:15:34", "2014-01-01 11:24:49", nospace
"2014-01-01 14:19:21", "2014-01-01 14:21:39", nospace
"2014-01-01 16:10:39", "2014-01-01 16:45:46", nospace
"2014-01-01 17:04:59", "2014-01-01 17:07:56", nospace
"2014-01-01 17:25:05", "2014-01-01 17:30:55", nospace
"2014-01-01 17:45:41", "2014-01-01 18:00:40", nospace
"2014-01-01 21:31:01", "2014-01-01 21:40:19", nospace
"2014-01-01 22:58:34", "2014-01-01 23:10:38", nospace
"2014-01-01 23:33:47", "2014-01-01 23:37:15", nospace
"2014-01-02 09:40:30", "2014-01-02 09:49:45", nospace
"2014-01-02 09:52:03", "2014-01-02 09:55:29", nospace
"2014-01-02 10:04:44", "2014-01-02 10:10:28", nospace
"2014-01-02 10:19:43", "2014-01-02 10:25:30", nospace
"2014-01-02 10:42:48", "2014-01-02 10:46:16", nospace
"2014-01-02 11:03:40", "2014-01-02 11:07:11", nospace
"2014-01-02 11:10:04", "2014-01-02 11:13:09", nospace
"2014-01-02 11:22:42", "2014-01-02 11:25:02", nospace
"2014-01-02 11:30:52", "2014-01-02 11:46:05", nospace
"2014-01-02 11:57:47", "2014-01-02 12:00:47", nospace
"2014-01-02 12:34:05", "2014-01-02 12:58:36", nospace
"2014-01-02 13:04:27", "2014-01-02 13:19:38", nospace
"2014-01-02 13:55:07", "2014-01-02 13:58:36", nospace
"2014-01-02 14:19:39", "2014-01-02 14:52:00", nospace
"2014-01-02 15:39:42", "2014-01-02 15:43:12", nospace
"2014-01-02 15:49:02", "2014-01-02 16:25:16", nospace
"2014-01-02 18:15:51", "2014-01-02 18:25:13", nospace
"2014-01-02 18:36:56", "2014-01-02 18:55:35", nospace
"2014-01-02 19:25:01", "2014-01-02 20:04:05", nospace
"2014-01-02 20:15:51", "2014-01-02 20:57:58", nospace
"2014-01-02 21:19:02", "2014-01-02 21:34:15", nospace
"2014-01-03 01:25:08", "2014-01-03 01:34:31", nobike
"2014-01-03 02:34:18", "2014-01-03 02:46:02", nobike
"2014-01-03 03:24:43", "2014-01-03 03:39:59", nobike
"2014-01-03 03:51:41", "2014-01-03 04:04:34", nobike
"2014-01-03 05:24:46", "2014-01-03 05:28:16", nobike
"2014-01-03 05:55:18", "2014-01-03 05:58:49", nobike
"2014-01-03 06:01:10", "2014-01-03 06:07:03", nobike
"2014-01-03 06:16:29", "2014-01-03 06:18:50", nobike
"2014-01-03 15:27:57", "2014-01-03 15:33:55", nobike
"2014-01-03 15:37:29", "2014-01-03 15:55:18", nobike
"2014-01-03 17:10:13", "2014-01-03 17:13:47", nospace
"2014-01-03 17:22:08", "2014-01-03 17:45:54", nospace
"2014-01-03 18:01:21", "2014-01-03 18:09:45", nospace
"2014-01-04 14:24:56", "2014-01-04 14:30:59", nospace
"2014-01-04 14:43:10", "2014-01-04 14:46:43", nospace
"2014-01-04 15:33:54", "2014-01-04 15:37:32", nospace
"2014-01-04 15:39:58", "2014-01-04 16:52:52", nospace
"2014-01-04 16:55:16", "2014-01-04 17:09:55", nospace
"2014-01-04 17:54:57", "2014-01-04 18:07:07", nospace
"2014-01-04 18:10:46", "2014-01-04 18:36:58", nospace
"2014-01-04 18:49:09", "2014-01-04 20:25:10", nospace
"2014-01-04 23:49:08", "2014-01-04 23:58:54", nospace
"2014-01-05 06:22:35", "2014-01-05 06:28:43", nospace
"2014-01-05 06:37:46", "2014-01-05 06:48:58", nospace
"2014-01-05 07:19:55", "2014-01-05 07:43:23", nospace
"2014-01-06 13:31:23", "2014-01-06 13:37:40", nospace
"2014-01-06 13:40:12", "2014-01-06 13:46:28", nospace
"2014-01-06 13:48:57", "2014-01-06 14:04:01", nospace
"2014-01-06 14:27:57", "2014-01-06 14:34:18", nospace
"2014-01-06 14:43:08", "2014-01-06 14:46:56", nospace
"2014-01-06 15:02:02", "2014-01-06 15:13:20", nospace
"2014-01-06 16:31:20", "2014-01-06 16:37:36", nospace
"2014-01-06 16:46:23", "2014-01-06 17:31:37", nospace
"2014-01-06 21:55:41", "2014-01-06 22:34:35", nospace
"2014-01-06 23:07:20", "2014-01-06 23:22:19", nospace
"2014-01-06 23:26:06", "2014-01-06 23:28:35", nospace
"2014-01-06 23:31:08", "2014-01-06 23:55:29", nospace
"2014-01-07 04:07:12", "2014-01-07 04:16:01", nobike
"2014-01-07 04:56:07", "2014-01-07 05:37:45", nobike
"2014-01-07 05:40:16", "2014-01-07 06:04:08", nobike
"2014-01-07 06:07:55", "2014-01-07 06:28:07", nobike
"2014-01-07 10:07:50", "2014-01-07 10:10:21", nobike
"2014-01-07 11:46:02", "2014-01-07 11:58:39", nospace
