"2014-03-02 06:35:27", "2014-03-02 06:42:15", nobike
"2014-03-02 06:50:10", "2014-03-02 06:55:03", nobike
"2014-03-02 06:58:31", "2014-03-02 07:11:12", nobike
"2014-03-02 14:00:08", "2014-03-02 14:08:41", nospace
"2014-03-03 09:42:53", "2014-03-03 09:47:13", nospace
"2014-03-03 11:37:57", "2014-03-03 11:40:33", nobike
"2014-03-03 11:49:31", "2014-03-03 11:56:26", nobike
"2014-03-04 02:28:25", "2014-03-04 02:39:01", nobike
"2014-03-04 02:48:58", "2014-03-04 02:55:42", nobike
"2014-03-04 07:52:03", "2014-03-04 07:54:19", nospace
"2014-03-04 07:58:54", "2014-03-04 08:10:15", nospace
"2014-03-04 09:23:16", "2014-03-04 09:30:10", nospace
"2014-03-05 00:05:26", "2014-03-05 00:07:43", nobike
"2014-03-05 00:14:35", "2014-03-05 00:28:21", nobike
"2014-03-05 07:52:13", "2014-03-05 07:56:48", nospace
