"2014-01-24 11:11:45", "2014-01-24 11:14:50", nospace
"2014-01-24 11:42:34", "2014-01-24 11:57:43", nospace
"2014-01-24 12:07:01", "2014-01-24 12:30:11", nospace
"2014-01-24 12:36:22", "2014-01-24 12:37:55", nospace
"2014-01-25 04:54:50", "2014-01-25 05:04:09", nospace
"2014-01-25 06:26:34", "2014-01-25 06:33:55", nospace
"2014-01-25 06:40:26", "2014-01-25 06:47:18", nospace
"2014-01-25 07:02:46", "2014-01-25 07:07:29", nospace
"2014-01-25 07:13:45", "2014-01-25 07:15:19", nospace
"2014-01-25 07:29:22", "2014-01-25 07:30:56", nospace
"2014-01-25 07:32:32", "2014-01-25 07:34:05", nospace
"2014-01-25 07:35:41", "2014-01-25 07:38:48", nospace
"2014-01-25 07:40:23", "2014-01-25 08:06:58", nospace
"2014-01-25 08:08:32", "2014-01-25 08:24:11", nospace
"2014-01-25 08:25:45", "2014-01-25 08:44:31", nospace
"2014-01-25 08:57:03", "2014-01-25 09:01:44", nospace
"2014-01-25 09:04:54", "2014-01-25 09:06:28", nospace
"2014-01-25 09:08:02", "2014-01-25 09:15:50", nospace
"2014-01-25 10:58:14", "2014-01-25 10:58:50", nospace
"2014-01-25 11:38:04", "2014-01-25 11:47:27", nospace
"2014-01-25 12:07:53", "2014-01-25 12:18:51", nospace
"2014-01-25 12:47:03", "2014-01-25 13:01:08", nospace
"2014-01-25 13:02:42", "2014-01-25 13:04:16", nospace
"2014-01-26 05:53:25", "2014-01-26 05:59:39", nospace
"2014-01-26 06:12:45", "2014-01-26 06:16:58", nospace
"2014-01-26 06:29:15", "2014-01-26 06:38:32", nospace
"2014-01-26 06:41:38", "2014-01-26 06:44:44", nospace
"2014-01-26 08:17:36", "2014-01-26 08:23:02", nospace
"2014-01-26 09:59:07", "2014-01-26 10:03:49", nospace
"2014-01-27 00:38:16", "2014-01-27 00:43:02", nospace
"2014-01-27 00:49:23", "2014-01-27 00:57:18", nospace
"2014-01-27 01:32:09", "2014-01-27 01:38:31", nospace
"2014-01-27 03:45:40", "2014-01-27 03:50:25", nospace
"2014-01-27 03:52:01", "2014-01-27 03:59:59", nospace
"2014-01-27 04:03:09", "2014-01-27 04:04:44", nospace
"2014-01-27 04:07:54", "2014-01-27 04:14:14", nospace
"2014-01-27 04:15:50", "2014-01-27 04:18:58", nospace
"2014-01-27 04:20:33", "2014-01-27 04:23:44", nospace
"2014-01-27 05:17:41", "2014-01-27 05:28:49", nospace
"2014-01-27 05:33:34", "2014-01-27 05:44:41", nospace
"2014-01-27 06:35:08", "2014-01-27 06:44:40", nospace
"2014-01-27 07:02:40", "2014-01-27 07:04:16", nospace
"2014-01-27 07:09:05", "2014-01-27 07:13:52", nospace
"2014-01-27 07:15:28", "2014-01-27 07:17:03", nospace
"2014-01-27 07:45:39", "2014-01-27 08:00:04", nospace
"2014-01-27 08:01:39", "2014-01-27 08:13:51", nospace
"2014-01-27 08:24:02", "2014-01-27 08:25:38", nospace
"2014-01-27 08:28:49", "2014-01-27 08:36:49", nospace
"2014-01-27 11:29:17", "2014-01-27 11:35:41", nobike
"2014-01-27 11:48:31", "2014-01-27 12:06:07", nobike
"2014-01-27 12:07:43", "2014-01-27 12:10:54", nobike
"2014-01-28 00:02:39", "2014-01-28 00:24:55", nospace
"2014-01-28 02:00:38", "2014-01-28 02:02:15", nospace
"2014-01-28 03:52:13", "2014-01-28 03:53:49", nospace
"2014-01-28 04:12:59", "2014-01-28 04:16:12", nospace
"2014-01-28 04:21:00", "2014-01-28 04:25:47", nospace
"2014-01-28 05:53:48", "2014-01-28 05:55:24", nospace
"2014-01-28 12:10:45", "2014-01-28 12:14:01", nobike
"2014-01-28 16:48:29", "2014-01-28 16:58:11", nobike
"2014-01-29 01:38:03", "2014-01-29 01:39:40", nospace
"2014-01-29 05:24:05", "2014-01-29 05:25:43", nospace
"2014-01-29 06:30:05", "2014-01-29 06:43:22", nospace
"2014-01-29 06:55:42", "2014-01-29 06:56:31", nospace
"2014-01-29 07:02:55", "2014-01-29 07:07:42", nospace
"2014-01-29 07:15:50", "2014-01-29 07:20:43", nospace
"2014-01-29 07:38:07", "2014-01-29 07:40:13", nospace
"2014-01-29 07:47:01", "2014-01-29 07:57:15", nospace
