"2014-02-21 14:17:10", "2014-02-21 14:32:40", nobike
"2014-02-22 08:10:52", "2014-02-22 08:11:58", nospace
"2014-02-22 08:20:14", "2014-02-22 08:22:14", nospace
"2014-02-22 08:24:14", "2014-02-22 08:49:53", nospace
"2014-02-22 08:57:54", "2014-02-22 09:23:54", nospace
"2014-02-22 09:27:56", "2014-02-22 09:35:56", nospace
"2014-02-22 09:45:52", "2014-02-22 09:55:49", nospace
"2014-02-22 13:31:25", "2014-02-22 13:41:23", nobike
"2014-02-22 13:57:22", "2014-02-22 14:23:24", nobike
"2014-02-23 02:16:12", "2014-02-23 02:18:14", nospace
"2014-02-23 02:26:14", "2014-02-23 02:52:11", nospace
"2014-02-23 04:11:29", "2014-02-23 04:49:48", nospace
"2014-02-23 06:26:17", "2014-02-23 06:38:51", nospace
"2014-02-23 06:59:03", "2014-02-23 07:01:03", nospace
"2014-02-23 07:49:23", "2014-02-23 07:59:11", nospace
"2014-02-23 08:13:19", "2014-02-23 08:21:23", nospace
"2014-02-23 08:43:38", "2014-02-23 08:57:45", nospace
"2014-02-23 09:30:10", "2014-02-23 09:40:15", nospace
"2014-02-23 11:04:59", "2014-02-23 11:07:01", nobike
"2014-02-23 11:43:54", "2014-02-23 12:00:02", nobike
"2014-02-23 14:26:23", "2014-02-23 14:36:31", nobike
"2014-02-23 15:14:53", "2014-02-23 15:42:33", nobike
"2014-02-24 12:03:37", "2014-02-24 12:13:46", nobike
"2014-02-24 12:15:48", "2014-02-24 12:23:57", nobike
"2014-02-24 12:25:57", "2014-02-24 12:46:17", nobike
"2014-02-25 12:16:17", "2014-02-25 12:18:52", nospace
"2014-02-25 12:21:27", "2014-02-25 12:25:47", nospace
"2014-02-25 14:50:17", "2014-02-25 15:02:36", nobike
"2014-02-26 10:54:33", "2014-02-26 11:00:46", nobike
"2014-02-26 11:06:55", "2014-02-26 11:15:16", nobike
"2014-02-26 11:17:22", "2014-02-26 11:33:55", nobike
"2014-02-26 12:10:44", "2014-02-26 12:21:02", nobike
"2014-02-26 14:58:46", "2014-02-26 15:04:59", nobike
"2014-02-27 01:57:01", "2014-02-27 01:59:02", nospace
"2014-02-27 08:25:31", "2014-02-27 08:37:57", nospace
"2014-02-27 08:42:05", "2014-02-27 08:46:13", nospace
"2014-02-27 09:04:52", "2014-02-27 09:25:24", nospace
"2014-02-27 09:43:59", "2014-02-27 09:48:07", nospace
"2014-02-27 09:50:12", "2014-02-27 09:57:39", nospace
"2014-02-28 03:55:31", "2014-02-28 04:03:49", nospace
"2014-02-28 04:10:04", "2014-02-28 04:42:30", nospace
"2014-02-28 04:49:48", "2014-02-28 04:53:18", nospace
"2014-02-28 06:01:21", "2014-02-28 06:20:05", nospace
"2014-02-28 06:43:08", "2014-02-28 06:47:49", nospace
"2014-02-28 06:54:04", "2014-02-28 07:04:27", nospace
"2014-02-28 07:16:59", "2014-02-28 08:00:45", nospace
"2014-02-28 08:19:29", "2014-02-28 08:25:43", nospace
"2014-02-28 08:36:07", "2014-02-28 08:56:57", nospace
"2014-02-28 09:30:20", "2014-02-28 09:51:21", nospace
"2014-02-28 17:01:33", "2014-02-28 17:09:55", nobike
"2014-03-01 00:31:02", "2014-03-01 00:35:12", nospace
"2014-03-01 00:45:41", "2014-03-01 00:54:03", nospace
"2014-03-01 02:28:12", "2014-03-01 02:42:51", nospace
"2014-03-01 03:03:45", "2014-03-01 03:22:37", nospace
"2014-03-01 03:24:43", "2014-03-01 03:33:06", nospace
"2014-03-01 04:12:57", "2014-03-01 04:38:04", nospace
"2014-03-01 04:54:47", "2014-03-01 04:56:53", nospace
"2014-03-01 05:01:02", "2014-03-01 05:07:21", nospace
"2014-03-01 05:15:43", "2014-03-01 05:17:49", nospace
"2014-03-01 05:19:28", "2014-03-01 05:42:08", nospace
"2014-03-01 05:44:45", "2014-03-01 05:47:16", nospace
"2014-03-01 05:48:17", "2014-03-01 06:05:06", nospace
"2014-03-01 06:12:43", "2014-03-01 06:18:57", nospace
"2014-03-01 06:21:37", "2014-03-01 06:24:20", nospace
"2014-03-01 06:33:38", "2014-03-01 07:03:57", nospace
"2014-03-01 07:19:40", "2014-03-01 08:04:36", nospace
"2014-03-01 08:34:11", "2014-03-01 08:54:46", nospace
"2014-03-01 08:55:27", "2014-03-01 09:12:09", nospace
"2014-03-01 09:16:23", "2014-03-01 09:20:36", nospace
"2014-03-01 09:39:31", "2014-03-01 09:52:24", nospace
"2014-03-01 13:45:35", "2014-03-01 13:51:54", nobike
"2014-03-02 12:18:18", "2014-03-02 12:22:35", nospace
"2014-03-03 08:19:17", "2014-03-03 08:25:39", nospace
"2014-03-03 08:59:38", "2014-03-03 09:02:14", nospace
"2014-03-03 09:07:27", "2014-03-03 09:12:22", nospace
"2014-03-05 15:03:00", "2014-03-05 15:07:38", nobike
"2014-03-09 04:17:58", "2014-03-09 04:52:48", nospace
"2014-03-09 05:01:59", "2014-03-09 05:03:24", nospace
"2014-03-09 05:06:05", "2014-03-09 05:29:19", nospace
"2014-03-09 05:47:31", "2014-03-09 06:00:42", nospace
"2014-03-09 06:44:21", "2014-03-09 06:53:41", nospace
"2014-03-09 07:18:26", "2014-03-09 07:30:51", nospace
"2014-03-09 07:35:42", "2014-03-09 07:46:01", nospace
"2014-03-09 07:53:04", "2014-03-09 07:57:47", nospace
"2014-03-09 08:04:51", "2014-03-09 08:11:53", nospace
"2014-03-09 08:14:15", "2014-03-09 08:26:01", nospace
"2014-03-09 14:39:18", "2014-03-09 15:02:53", nobike
"2014-03-10 01:42:27", "2014-03-10 01:49:32", nospace
"2014-03-10 01:51:53", "2014-03-10 02:01:22", nospace
"2014-03-10 08:01:06", "2014-03-10 08:08:10", nospace
"2014-03-10 08:10:33", "2014-03-10 08:43:07", nospace
"2014-03-10 09:36:06", "2014-03-10 09:50:29", nospace
"2014-03-10 09:55:36", "2014-03-10 10:01:00", nospace
"2014-03-10 10:28:21", "2014-03-10 10:30:49", nospace
"2014-03-11 01:35:00", "2014-03-11 01:56:24", nospace
"2014-03-11 02:17:47", "2014-03-11 02:20:10", nospace
"2014-03-11 02:32:03", "2014-03-11 02:43:56", nospace
"2014-03-11 03:17:16", "2014-03-11 03:22:01", nospace
"2014-03-11 03:26:46", "2014-03-11 04:45:46", nospace
"2014-03-11 04:48:09", "2014-03-11 05:04:49", nospace
"2014-03-11 06:11:57", "2014-03-11 06:19:07", nospace
"2014-03-11 07:42:47", "2014-03-11 07:49:58", nospace
"2014-03-11 08:14:32", "2014-03-11 08:20:00", nospace
"2014-03-12 04:18:48", "2014-03-12 04:54:37", nospace
"2014-03-12 04:59:24", "2014-03-12 05:08:58", nospace
"2014-03-13 09:21:29", "2014-03-13 09:23:54", nospace
"2014-03-13 13:25:13", "2014-03-13 13:41:34", nobike
"2014-03-13 13:50:31", "2014-03-13 13:54:36", nobike
"2014-03-14 14:26:07", "2014-03-14 14:52:47", nobike
"2014-03-15 02:29:30", "2014-03-15 02:41:32", nospace
"2014-03-15 02:51:34", "2014-03-15 02:54:25", nospace
"2014-03-15 05:56:37", "2014-03-15 06:03:54", nospace
"2014-03-15 07:24:39", "2014-03-15 08:05:56", nospace
"2014-03-15 08:10:47", "2014-03-15 08:22:59", nospace
"2014-03-15 08:25:25", "2014-03-15 08:42:33", nospace
"2014-03-15 08:47:24", "2014-03-15 08:54:41", nospace
"2014-03-15 09:02:00", "2014-03-15 09:09:16", nospace
