"2014-03-14 13:59:29", "2014-03-14 14:04:20", nobike
"2014-03-14 14:06:45", "2014-03-14 14:09:10", nobike
"2014-03-14 14:28:33", "2014-03-14 14:30:58", nobike
"2014-03-14 14:33:24", "2014-03-14 15:00:01", nobike
"2014-03-15 01:06:49", "2014-03-15 01:41:15", nospace
"2014-03-15 03:22:05", "2014-03-15 03:26:59", nospace
"2014-03-15 04:02:18", "2014-03-15 04:07:50", nospace
"2014-03-15 04:11:50", "2014-03-15 04:14:38", nospace
"2014-03-15 05:38:18", "2014-03-15 05:41:03", nospace
"2014-03-15 05:53:51", "2014-03-15 06:08:45", nospace
"2014-03-15 06:28:14", "2014-03-15 06:38:17", nospace
"2014-03-15 07:05:06", "2014-03-15 07:12:26", nospace
"2014-03-15 07:14:52", "2014-03-15 07:17:19", nospace
"2014-03-15 07:19:46", "2014-03-15 07:39:13", nospace
"2014-03-15 07:41:39", "2014-03-15 07:48:57", nospace
"2014-03-15 07:51:23", "2014-03-15 08:10:47", nospace
"2014-03-15 08:13:14", "2014-03-15 08:20:34", nospace
"2014-03-15 08:25:25", "2014-03-15 08:30:22", nospace
"2014-03-15 08:54:41", "2014-03-15 08:57:09", nospace
"2014-03-15 08:59:35", "2014-03-15 09:02:00", nospace
"2014-03-15 09:06:52", "2014-03-15 09:16:33", nospace
"2014-03-15 10:05:04", "2014-03-15 10:41:37", nobike
"2014-03-16 01:42:33", "2014-03-16 01:57:11", nospace
"2014-03-16 01:59:37", "2014-03-16 02:04:32", nospace
"2014-03-16 03:05:41", "2014-03-16 03:17:53", nospace
"2014-03-16 03:20:18", "2014-03-16 03:25:12", nospace
"2014-03-16 03:30:05", "2014-03-16 03:34:25", nospace
"2014-03-16 03:35:41", "2014-03-16 03:57:43", nospace
"2014-03-16 04:07:26", "2014-03-16 04:26:59", nospace
"2014-03-16 04:51:23", "2014-03-16 04:56:17", nospace
"2014-03-16 05:01:09", "2014-03-16 05:10:57", nospace
"2014-03-16 05:13:23", "2014-03-16 05:15:51", nospace
"2014-03-16 05:20:44", "2014-03-16 05:30:32", nospace
"2014-03-16 05:32:58", "2014-03-16 05:43:25", nospace
"2014-03-16 05:48:18", "2014-03-16 05:53:11", nospace
"2014-03-16 06:17:38", "2014-03-16 06:41:09", nospace
"2014-03-16 07:05:11", "2014-03-16 07:18:36", nospace
"2014-03-16 07:21:09", "2014-03-16 07:25:18", nospace
"2014-03-16 07:27:46", "2014-03-16 07:30:12", nospace
"2014-03-16 08:11:45", "2014-03-16 08:16:37", nospace
"2014-03-16 08:28:49", "2014-03-16 08:38:34", nospace
"2014-03-16 08:41:00", "2014-03-16 08:58:04", nospace
"2014-03-16 09:05:24", "2014-03-16 09:07:50", nospace
"2014-03-16 09:15:09", "2014-03-16 09:21:25", nospace
"2014-03-16 09:41:22", "2014-03-16 09:48:24", nospace
"2014-03-16 10:02:20", "2014-03-16 10:07:13", nospace
"2014-03-16 10:17:00", "2014-03-16 10:19:28", nospace
"2014-03-16 11:23:59", "2014-03-16 11:26:25", nospace
"2014-03-16 11:28:51", "2014-03-16 11:31:19", nospace
"2014-03-16 13:37:01", "2014-03-16 13:41:53", nospace
"2014-03-16 23:52:43", "2014-03-17 00:00:03", nospace
"2014-03-17 00:06:28", "2014-03-17 00:09:16", nospace
"2014-03-17 00:11:26", "2014-03-17 00:15:53", nospace
"2014-03-17 00:25:43", "2014-03-17 00:41:33", nospace
"2014-03-17 00:44:19", "2014-03-17 00:46:43", nospace
"2014-03-17 01:00:43", "2014-03-17 01:12:57", nospace
"2014-03-17 04:03:06", "2014-03-17 04:07:59", nospace
"2014-03-17 05:11:57", "2014-03-17 05:14:24", nospace
"2014-03-17 06:08:31", "2014-03-17 06:30:55", nospace
"2014-03-17 12:14:55", "2014-03-17 12:22:19", nobike
"2014-03-17 12:24:46", "2014-03-17 12:32:10", nobike
"2014-03-17 12:44:27", "2014-03-17 12:46:56", nobike
"2014-03-17 14:04:08", "2014-03-17 14:06:36", nospace
"2014-03-18 00:28:01", "2014-03-18 00:32:28", nospace
"2014-03-18 00:34:02", "2014-03-18 00:39:43", nospace
"2014-03-18 01:57:24", "2014-03-18 02:49:11", nospace
"2014-03-18 03:11:24", "2014-03-18 03:16:22", nospace
"2014-03-18 03:28:40", "2014-03-18 03:31:08", nospace
"2014-03-18 03:55:43", "2014-03-18 04:05:40", nospace
"2014-03-18 04:15:00", "2014-03-18 05:07:33", nospace
"2014-03-18 07:39:30", "2014-03-18 07:49:24", nospace
"2014-03-18 07:54:20", "2014-03-18 08:26:32", nospace
"2014-03-18 14:00:13", "2014-03-18 14:10:04", nobike
"2014-03-18 14:12:32", "2014-03-18 14:27:24", nobike
"2014-03-18 23:44:43", "2014-03-18 23:49:40", nospace
"2014-03-18 23:52:09", "2014-03-18 23:54:38", nospace
"2014-03-19 00:04:32", "2014-03-19 00:24:23", nospace
"2014-03-19 01:39:26", "2014-03-19 01:44:24", nospace
"2014-03-19 01:49:20", "2014-03-19 02:09:54", nospace
"2014-03-19 05:39:08", "2014-03-19 05:46:35", nospace
"2014-03-19 06:20:57", "2014-03-19 06:21:42", nospace
"2014-03-19 06:23:14", "2014-03-19 06:32:07", nospace
"2014-03-19 06:34:35", "2014-03-19 06:54:42", nospace
"2014-03-19 07:07:56", "2014-03-19 07:20:49", nospace
"2014-03-19 07:23:34", "2014-03-19 07:30:14", nospace
"2014-03-19 07:32:41", "2014-03-19 07:40:06", nospace
"2014-03-19 07:42:35", "2014-03-19 07:45:04", nospace
"2014-03-19 07:57:45", "2014-03-19 08:10:56", nospace
"2014-03-19 11:09:28", "2014-03-19 11:16:53", nospace
"2014-03-19 11:19:22", "2014-03-19 11:29:18", nospace
"2014-03-19 11:44:13", "2014-03-19 11:51:39", nospace
"2014-03-20 06:27:37", "2014-03-20 06:40:02", nospace
"2014-03-20 06:54:57", "2014-03-20 06:57:49", nospace
"2014-03-20 07:02:47", "2014-03-20 07:05:15", nospace
"2014-03-20 07:07:44", "2014-03-20 07:32:43", nospace
